txHash,blockNumber,timeStamp,nonce,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName
0xb8b72c0f29eadd93723f5c9d763c844cee83b6c527f3a91f973d766b2f22024f,18488114,1698973127,423,0xded789b66eb94c717937d9cf1074ff8bcd512a8e,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,4.33,Aragon Network Token,ANT,18,80,106070,21015972519,84385,9629532,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x6360bfbfdbce7f344e782792901bc6bfa09dbd864cb3118b542ee09803cfe191,18488115,1698973139,412,0x36a6f3571dc89d334d15816ada7fbf6a881ef0a0,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,2182.13061355,Aragon Network Token,ANT,18,52,88994,21045043260,70724,6397501,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xd6ef58f55d4c0d8f66463996de76a87a473f9f51c0bd763db2ddb9a461e0141d,18488146,1698973511,414,0x36a6f3571dc89d334d15816ada7fbf6a881ef0a0,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,2180.36968226,Aragon Network Token,ANT,18,86,88982,19425575335,70715,8788787,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xdb28ee52840b349118a2ea7aeb601f0e85fa3ec84a66001e9aa1e0bbf9c6982b,18488178,1698973895,2,0x2208cd2ce949d9510307df33485153d7a1af88cf,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,999.1,Aragon Network Token,ANT,18,58,57898,19899961283,47688,5880589,deprecated,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0x7f1113590dd87246bb81c2832f37c6010b5f41e412c3d05a8f05ac7292cd7add,18488183,1698973955,499,0x0866f8d156dddec441a333117156a4fd23afee62,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,9.0,Aragon Network Token,ANT,18,28,106070,21137709863,84385,2259369,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x30bdba9c2457f29cb6ed17ee206edf1579c6912bcd8793afa3d4b47ebfcd8ff6,18488211,1698974291,7854,0x5554cf723f92439704807f10fd1681271e3bc0d7,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1398.37111521,Aragon Network Token,ANT,18,128,106082,19480095584,84395,10881078,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x6f8700965dd5fbd537a147792644977c794a9defc4c98e758de7480968bb4c24,18488230,1698974519,21,0xbc0720c2130f708afdb20b8d5df01f5296b29987,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,24910.94019551,Aragon Network Token,ANT,18,82,57922,24463346802,52512,10383977,deprecated,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0x136b49611646f4f7f21d68e342a821306db0b42d67cf6ce23f5c07bfab961e66,18488235,1698974579,5,0x2208cd2ce949d9510307df33485153d7a1af88cf,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1170.99696935,Aragon Network Token,ANT,18,84,57910,23851729978,47700,7563391,deprecated,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0x141d79d6bea504cdfe1d116e4e34b18d636a02fa972f33fe7f41eb81d187e938,18488238,1698974615,7856,0x5554cf723f92439704807f10fd1681271e3bc0d7,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,2814.34670847,Aragon Network Token,ANT,18,156,88982,22490245566,70715,17042833,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x42af42e070d85bf13c79eb8c7ac7acd649fc4bb70088001ae2371d3d5ee287e7,18488279,1698975119,451,0x7917c7501ba4b3f77728da7cbe735b13d55f67f5,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,444.06924279,Aragon Network Token,ANT,18,71,106094,20742323324,84404,7611966,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x94962fdab8bd882ddc6e20ea96d0a9b81ae0551e4684ed038fce07c4589dc6c0,18488324,1698975659,61,0x57cd6054a656cf2e12f2d28f51f7f1cdb904a427,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,196.57716219073606,Aragon Network Token,ANT,18,100,82188,17798841229,49382,9885534,deprecated,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0xc9fa06fba405f96b71d5a80b265a8d48afb0ec94de85e79ffd96a924b422059b,18488334,1698975779,24,0xbc0720c2130f708afdb20b8d5df01f5296b29987,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,50035.07299134001,Aragon Network Token,ANT,18,14,57922,16953371718,52512,1974328,deprecated,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0x5e27caf75c244093563fb020475683c309d091cbc16144b5a4a14cf79946d744,18488373,1698976247,603,0xcea4e535d03086dbaa04c71675129654e92cc055,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,2216.5877934299997,Aragon Network Token,ANT,18,137,88994,15893161557,70724,12197172,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xa6707eedcdeecd98aa9f998a73c0e16c1aed78c3027b8480eb9cb043d1d77761,18488440,1698977051,397,0x70c651d1a246189d84acf18d4ff236b8028d6778,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,9.12,Aragon Network Token,ANT,18,137,106070,18786154569,84385,15083605,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x00f5c8d141cff58929b62481fa621a16be0bdcf213b8a853e0aae617e2c3c754,18488599,1698978995,79,0x0a2c38509f46090ea72589d8160446f984449abc,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,221.14358282324463,Aragon Network Token,ANT,18,94,106106,14624562930,84414,8976348,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xd8229244c5b2369d8d27973a7ac4b17e90a10e1e5e3f99752af52f59247829ae,18488652,1698979631,605,0xcea4e535d03086dbaa04c71675129654e92cc055,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,3652.62508038,Aragon Network Token,ANT,18,144,88994,13541287261,70724,13212851,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x22db5e6e3400ff852c0b4a939e8be485763b3a243224162a1965d9b5de48be11,18488692,1698980111,27,0xbc0720c2130f708afdb20b8d5df01f5296b29987,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,24649.636297600002,Aragon Network Token,ANT,18,116,57910,14993579416,52500,10299756,deprecated,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0xedccac1b350e123833f72cfb55c28c45797516f1a78582eddcba7f2340cc5e1a,18488754,1698980855,256,0x9302d35786643f680b617b03bcde983db6a7319d,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,2916.8125256689455,Aragon Network Token,ANT,18,37,159159,14960433202,84414,2984982,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x75ce29054ad82639335f3f4e493cd36a7fa088ce3f2b0ad20beef16c2491245a,18488926,1698982943,19,0x3a7d12c7df9a7ba1bd3702e27e344d2425d371a3,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,60000.0,Aragon Network Token,ANT,18,67,106082,11770570733,84395,4540546,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xd38f6f197903a5b2f5fcc1e2c7ea95490e33471b65663a142c1c4218a773242a,18488927,1698982955,154,0x47d80912400ef8f8224531ebeb1ce8f2acf4b75a,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,150.0,Aragon Network Token,ANT,18,150,106082,11409548511,84395,14302158,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x892f4d1c16bce77db81fcb26302152b9692893a18667daf5e651832a6e290b31,18489028,1698984179,7858,0x5554cf723f92439704807f10fd1681271e3bc0d7,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,2831.38595512,Aragon Network Token,ANT,18,75,88994,14942614529,70724,4951412,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x910696031665f7af4cd07a43726bdfb5722d2a059c0f57e8b7f507209ed9bc96,18489053,1698984491,516,0x143e79a9e576fddb5de9ae144ecd0ad17a716179,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,862.1757880099999,Aragon Network Token,ANT,18,58,106094,10983231801,84404,14230139,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x2a8d7ca4e8d8eefe0ca94ef710080d4e5afc142652595a9d73f6fbaeaa84b0b4,18489150,1698985655,29,0xbc0720c2130f708afdb20b8d5df01f5296b29987,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,28575.75575366,Aragon Network Token,ANT,18,97,57922,11656815617,52512,17462091,deprecated,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0x1f0fe34360737405da4cb00b59c37969cd498f2d02d2d4d1a619a31a9307961b,18489187,1698986099,31,0xbc0720c2130f708afdb20b8d5df01f5296b29987,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,14043.92,Aragon Network Token,ANT,18,13,57910,10852777187,52500,2282148,deprecated,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0x7b7e33eb9c4fd5fb5974eedbb8438e4841217a2888948148488d6a07532e17e6,18489191,1698986147,4040,0xb4fb31e7b1471a8e52dd1e962a281a732ead59c1,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,131124.41399,Aragon Network Token,ANT,18,25,133509,11693121394,70734,3762340,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x622a0fad990587dde650fb5fa9a8267e5503f6a3b77fe0b1c1a4384de14be33d,18489195,1698986195,1558,0x2f2519c3d329b87c744ff449c6a901a0fdaa82f1,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,4354.0199999999995,Aragon Network Token,ANT,18,112,106070,10858083437,84385,8264831,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x333791fea4acff74ab166974000aa24c94316f0039f4eedb6f8c9ec682b2388e,18489243,1698986771,509,0x565f11a6ed590677d731891a832439fbde29651f,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,50.0,Aragon Network Token,ANT,18,122,106082,10797839961,84395,9922219,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x46cbf766df6ab287a2d5b366083959e9b8533dbbf1046005701c1f5092771d91,18489272,1698987119,33,0xbc0720c2130f708afdb20b8d5df01f5296b29987,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,13844.42,Aragon Network Token,ANT,18,91,57910,11138947590,52500,9357785,deprecated,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0x35ae65a2159f9faa683c9e22823a032c65a75ce07bb925d008bff11379e6d1bb,18489349,1698988043,78,0x982ca1ecfedeb19c898b4f7f66b3028ac2f13389,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,2534.0394803699996,Aragon Network Token,ANT,18,98,106094,12008609763,84404,10026188,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xfc06f35f087c62c6fca62514bd63014cce64cc49033b7d7d040f7425381f470d,18489381,1698988439,7860,0x5554cf723f92439704807f10fd1681271e3bc0d7,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,2846.85682589,Aragon Network Token,ANT,18,62,88994,10954421429,70724,4218848,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x49841d91f6e23b862b5aee4214d66c8ce1bd686c57e62c8e1e9e7d193b135fb7,18489406,1698988739,80,0x982ca1ecfedeb19c898b4f7f66b3028ac2f13389,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,20000.0,Aragon Network Token,ANT,18,91,88994,10968983178,70724,11150410,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xc9986aa12e33e4006b535428a948e6509b204b3a067de0e38d26790425dc3700,18489417,1698988871,7863,0x5554cf723f92439704807f10fd1681271e3bc0d7,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1719.69274522,Aragon Network Token,ANT,18,91,88994,11494463641,70724,6864052,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xa0458ecb6922c5725b7a96053ba294091172c991f1a4671eb65de731d3e57aa8,18489531,1698990239,35,0xbc0720c2130f708afdb20b8d5df01f5296b29987,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,11369.820000000002,Aragon Network Token,ANT,18,45,57910,11866515633,52500,13121896,deprecated,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0xb4df1503b463114341db310a5e5166135c6d3bcab0b5fc9572bfd6805019792c,18489698,1698992255,150,0x57f908c42f5a0e5dbbd3c35a137cc242cf89add6,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0.05156434461078504,Aragon Network Token,ANT,18,107,106082,12795191919,84395,9245412,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x91547e2284e3d6a8f88942ddd1b4773f839670a88fd1f554be98c23da1e6a51c,18489776,1698993215,7866,0x5554cf723f92439704807f10fd1681271e3bc0d7,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1686.6318337500002,Aragon Network Token,ANT,18,41,88994,11973113898,70724,3605268,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xf20cc617c570b234de616934eab2d2f61ed8548fa747e8e58b6e97d2921cb13e,18489796,1698993455,480,0x3668811b5b0966d1891c47cac0ef8615e3381ca9,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1.0000000000000002,Aragon Network Token,ANT,18,12,127298,12166921048,84395,2111862,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x227a74e532960f46313a492c7530821434e04c8f81ee2823e9cf53b1efca2136,18489895,1698994667,421,0x36a6f3571dc89d334d15816ada7fbf6a881ef0a0,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1705.3400000000001,Aragon Network Token,ANT,18,56,88982,12072941805,70715,5286638,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x3475711480d4aa85001978606f1bc4ad8a0818bcb3295f68fea99eadb031c196,18489922,1698994991,424,0x36a6f3571dc89d334d15816ada7fbf6a881ef0a0,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,2415.30578066,Aragon Network Token,ANT,18,102,88994,12215518345,70724,7490653,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x681b95e9b635fd85dc47a86a5b0bc784ef561b93014da3c1f339e16e1f4ce7fe,18489964,1698995495,427,0x36a6f3571dc89d334d15816ada7fbf6a881ef0a0,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1857.02946814,Aragon Network Token,ANT,18,31,88994,13979642423,70724,2457433,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x525258df54ffe1e846887e70cd34e5ee1bcdc074922d93e9b1bcf731e5883c15,18490028,1698996263,75,0x42e6dd8d517abb3e4f6611ca53a8d1243c183fb0,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,49.99538664095375,Aragon Network Token,ANT,18,64,106106,12630139670,84414,4039687,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x9c168d9053000a743b1559fa438706d5227a20a0bc288c4187be760772f5279a,18490029,1698996275,22,0x32c6ba12235ebffbc4e95a9798773ff50c9f4fb0,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,78.87388766528744,Aragon Network Token,ANT,18,115,57922,12222689601,47712,11098344,deprecated,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0x5d0ce5972d91cbb9a9c3ba3d88df1bbebff81a084cf72c7fb50cca4e09225d88,18490034,1698996335,9,0xb1dc5d0881eea99a61d28be66fc491aae2a13d6a,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,4.33959698240735,Aragon Network Token,ANT,18,67,106094,12895635998,84404,8732138,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xe773c735b8675e9bae9c4dfce9ed033c8daeebfd3ee6a9e606368dbdfa946520,18490046,1698996479,499,0x03000a0ecb1898040c26cd418570cd480775f0da,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,74.0,Aragon Network Token,ANT,18,94,88982,12084733874,70715,9905690,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x776b730b7c4f5cee5ad2a54f4053d00d373087dfb4e915890560fa9b454d62c5,18490062,1698996695,10,0xb1dc5d0881eea99a61d28be66fc491aae2a13d6a,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1000.0,Aragon Network Token,ANT,18,170,88982,21878439988,70715,15713410,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x807d7e04592ec57cc2a585220e821b3914068131270748be2a84c83e0358bcea,18490072,1698996815,11,0xb1dc5d0881eea99a61d28be66fc491aae2a13d6a,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,349.0,Aragon Network Token,ANT,18,152,88958,31382764550,70696,14701856,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x30ba3888cb03d3c3c20c8d4f6bfa56763c90b2ae69c7bfea5927b671dcb0a2f0,18490091,1698997043,430,0x36a6f3571dc89d334d15816ada7fbf6a881ef0a0,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1920.72,Aragon Network Token,ANT,18,100,88982,83892116571,70715,11820064,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x077fa69a6ce3eb4aa7139d4e542407cbb2f692119fc470b5edf884d9ab83d990,18490192,1698998279,8,0xd37c4cbe98733761b76fe464105b9e2286e53fc9,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1902.6200000000001,Aragon Network Token,ANT,18,87,106082,55254515304,84395,6972986,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xf7996a6cc612d5dce9ffba8ee87e2a374f2d959d0a0b34a7353921a8a842a34b,18490198,1698998351,432,0x36a6f3571dc89d334d15816ada7fbf6a881ef0a0,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,3609.3199999999997,Aragon Network Token,ANT,18,112,88970,54608562535,70705,10448795,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x7763b404d38c6e1d237784baae4c52b37b1521178c7e45103b2e5864cd6e887e,18490298,1698999575,434,0x36a6f3571dc89d334d15816ada7fbf6a881ef0a0,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,2460.2200000000003,Aragon Network Token,ANT,18,80,88958,24164419882,70696,7964956,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x113453df09020fdebef88a014055e5c439f0784fdfde7fd81815d41e1ca5cdfb,18490304,1698999647,17250,0xc37704a457b1ee87eb657cae584a34961e86acac,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,25967.120000000003,Aragon Network Token,ANT,18,42,106094,24161494852,84404,4353597,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x8debfee431c3c41a6707e0468671773793d4ace354b2e02cb883054bc76241c8,18490360,1699000319,37,0xbc0720c2130f708afdb20b8d5df01f5296b29987,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,10055.42,Aragon Network Token,ANT,18,23,57910,23569929509,52500,11348568,deprecated,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0x2ccc676e31a026f865d7e080e6077dfca13dc6a7fbaab885aa0da33bc235beff,18490368,1699000415,437,0x36a6f3571dc89d334d15816ada7fbf6a881ef0a0,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1376.02,Aragon Network Token,ANT,18,70,88970,23810908408,70705,4139817,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xa56c6ab57b61d0ae2b3204a66ee2b4ad82002c9cf8019d0816ad22f31847931e,18490385,1699000619,154,0xaa39971b5995ed5e1009f719adf941cb613ae199,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,105.0,Aragon Network Token,ANT,18,110,106082,22060706482,84395,10491351,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x453398fa850a49d84f942683723c7c648e5c579aa9f1c50c8699df826fcdbb65,18490462,1699001555,21,0x1ec82249962aa5d3fc3434ca430ed95bb196fcf4,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,237.41685058000002,Aragon Network Token,ANT,18,104,106094,23646680895,84404,10133714,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
