txHash,blockNumber,timeStamp,nonce,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName
0x19cf7f487ff51654c927888c95c350b564d25d06fa2559fdea45189da6ae5ccf,19708946,1713764831,51,0x109cba5468ac3c7dbcdd0feeb7636cd3705165e1,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,3.0,Wrapped Ether,WETH,18,124,498679,7131150283,423426,11836763,deprecated,0x30dedc57,"swapAndForwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0x19cf7f487ff51654c927888c95c350b564d25d06fa2559fdea45189da6ae5ccf,19708946,1713764831,51,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,9668.643196,USDC,USDC,6,124,498679,7131150283,423426,11836763,deprecated,0x30dedc57,"swapAndForwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0x19cf7f487ff51654c927888c95c350b564d25d06fa2559fdea45189da6ae5ccf,19708946,1713764831,51,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,3.0,Wrapped Ether,WETH,18,124,498679,7131150283,423426,11836763,deprecated,0x30dedc57,"swapAndForwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0xca942be2bf8f96e62908c0356ce49ec1188ba4cea6504705cb5fa0ba6bdfa97b,19709350,1713769751,27,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,6389.289785,USDC,USDC,6,78,298414,7706561615,233162,8448665,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0xca942be2bf8f96e62908c0356ce49ec1188ba4cea6504705cb5fa0ba6bdfa97b,19709350,1713769751,27,0xa0e574c0421aefcaaf1e205ce81fe5f772da95e8,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,6389.289785,USDC,USDC,6,78,298414,7706561615,233162,8448665,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0xdeebbe7d76ad8407d6503a8166de4075adc7a3193a66bab55a7fe70d85b6f6cd,19709383,1713770147,621,0x8c599f106b26cbfc584a3d1c1fb46449c5a41265,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,500.0,USDC,USDC,6,134,308332,7497569801,240972,12184664,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0xdeebbe7d76ad8407d6503a8166de4075adc7a3193a66bab55a7fe70d85b6f6cd,19709383,1713770147,621,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,500.0,USDC,USDC,6,134,308332,7497569801,240972,12184664,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x4860be492e5c3513bf0b58096e3e2a2c4077b6fbb40073ac701c72098bcbeb99,19711058,1713790319,270,0xa3e0da300cf4bc4b4a63cf77d29bedf85c7dc2dd,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,1400.0,USDC,USDC,6,119,339143,11537443731,240956,13575718,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x4860be492e5c3513bf0b58096e3e2a2c4077b6fbb40073ac701c72098bcbeb99,19711058,1713790319,270,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,1400.0,USDC,USDC,6,119,339143,11537443731,240956,13575718,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x49cdf98f54e50828ec6646f29202e7138878c8fce2cbf7709cc7b525285daa50,19711429,1713794819,41,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,28.570578,USDC,USDC,6,122,509185,19912309934,390045,9428869,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0x49cdf98f54e50828ec6646f29202e7138878c8fce2cbf7709cc7b525285daa50,19711429,1713794819,41,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,28.570578,USDC,USDC,6,122,509185,19912309934,390045,9428869,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0x20173466ac53ac844e0055bcea4c94389febee7320fb136ea79c1fa90f727f4c,19711765,1713798863,114,0x94ac857c1dec89f5258d33d9f6ddcb4491555850,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,1000.0,USDC,USDC,6,138,328161,23913000397,245968,18989060,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x20173466ac53ac844e0055bcea4c94389febee7320fb136ea79c1fa90f727f4c,19711765,1713798863,114,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,1000.0,USDC,USDC,6,138,328161,23913000397,245968,18989060,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0xc05ec0e83a1fe77b71a5c5b5202e9c8b2f1034265d0d6849dd28740784a0e1cc,19712497,1713807743,49,0x46b262df40204244080f31a5d480f587d58ae8cf,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,20000.0,USDC,USDC,6,61,328175,13998438855,233104,5025357,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0xc05ec0e83a1fe77b71a5c5b5202e9c8b2f1034265d0d6849dd28740784a0e1cc,19712497,1713807743,49,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,20000.0,USDC,USDC,6,61,328175,13998438855,233104,5025357,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x8e4c91d20a33c669d3e9ff5b58f1ae7b91ff5ee58c92ae3fbbccf07138187658,19712882,1713812375,131,0x4a72de9d9bc5835534db832faefa7b4d1c04a7bf,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,453.019158,USDC,USDC,6,94,308508,11830007088,219024,9860277,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x8e4c91d20a33c669d3e9ff5b58f1ae7b91ff5ee58c92ae3fbbccf07138187658,19712882,1713812375,131,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,453.019158,USDC,USDC,6,94,308508,11830007088,219024,9860277,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0xdc160c80ae14a6451c9f77bccee9f884809761337ab537aa4e30c0b75a5ee804,19713703,1713822299,7,0x357cad8c7e9546643a12a3a4498065e900f4ea6e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,1036.225589,USDC,USDC,6,133,328192,8245387361,233117,8376236,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0xdc160c80ae14a6451c9f77bccee9f884809761337ab537aa4e30c0b75a5ee804,19713703,1713822299,7,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,1036.225589,USDC,USDC,6,133,328192,8245387361,233117,8376236,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0xae29bb949b647d558b80a048cf3ab4991b9df991cd649d0e8bff1a47c0c105f8,19713772,1713823139,0,0x09e39408969c250c6f56db889fbaf3389074cf52,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,1003.659386,USDC,USDC,6,95,328175,7917631340,233104,6205437,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0xae29bb949b647d558b80a048cf3ab4991b9df991cd649d0e8bff1a47c0c105f8,19713772,1713823139,0,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,1003.659386,USDC,USDC,6,95,328175,7917631340,233104,6205437,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x55f4fda499dfc71a24e74f139cefb36718d3dd08325dd943d282a6cda4955c9b,19714183,1713828107,2,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,46987.271288,USDC,USDC,6,154,757086,7107883568,589694,13791163,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0x55f4fda499dfc71a24e74f139cefb36718d3dd08325dd943d282a6cda4955c9b,19714183,1713828107,2,0x111111125421ca6dc452d289314280a0f8842a65,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,46987.271288,USDC,USDC,6,154,757086,7107883568,589694,13791163,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0x1594591fa30fb6e22d91d3c98eec010103e27513dc0bcc10998868c2d23ede1a,19714320,1713829775,15,0xdf6624e5221ce0452dac598101b3c61a94fbd105,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,50000.0,USDC,USDC,6,37,328215,7150879968,233133,13739648,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x1594591fa30fb6e22d91d3c98eec010103e27513dc0bcc10998868c2d23ede1a,19714320,1713829775,15,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,50000.0,USDC,USDC,6,37,328215,7150879968,233133,13739648,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0xeafc96c1252ff6928ad1f9ee29b8b41b07aeef585ba10cc13bd6543499d40c4f,19714560,1713832679,0,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,11086.449029,USDC,USDC,6,153,508554,6415618530,392108,10674016,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0xeafc96c1252ff6928ad1f9ee29b8b41b07aeef585ba10cc13bd6543499d40c4f,19714560,1713832679,0,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,11086.449029,USDC,USDC,6,153,508554,6415618530,392108,10674016,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0x25d26f77e0601a3b32f01a9f5e89b583dc9c05ddfe5718627493f44afea58d43,19714705,1713834431,11,0x0068f45164956db458c6de229ec7722ab01978c8,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,98990.0,USDC,USDC,6,134,328192,6469736562,233117,17995642,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x25d26f77e0601a3b32f01a9f5e89b583dc9c05ddfe5718627493f44afea58d43,19714705,1713834431,11,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,98990.0,USDC,USDC,6,134,328192,6469736562,233117,17995642,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0xbc2320eb5f5ccfbd826c7d7829b78490ae4d73472eceda8bdc53f3834a7ce664,19715761,1713847115,39,0x58b1e743c6f85ff63e0ad8d07fde8049024797d2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,17.07745957,Wrapped Ether,WETH,18,1,527374,7219878882,414478,593965,deprecated,0x30dedc57,"swapAndForwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0xbc2320eb5f5ccfbd826c7d7829b78490ae4d73472eceda8bdc53f3834a7ce664,19715761,1713847115,39,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,54473.093509,USDC,USDC,6,1,527374,7219878882,414478,593965,deprecated,0x30dedc57,"swapAndForwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0xbc2320eb5f5ccfbd826c7d7829b78490ae4d73472eceda8bdc53f3834a7ce664,19715761,1713847115,39,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,17.07745957,Wrapped Ether,WETH,18,1,527374,7219878882,414478,593965,deprecated,0x30dedc57,"swapAndForwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0xbc2320eb5f5ccfbd826c7d7829b78490ae4d73472eceda8bdc53f3834a7ce664,19715761,1713847115,39,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,54473.093509,USDC,USDC,6,1,527374,7219878882,414478,593965,deprecated,0x30dedc57,"swapAndForwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0x3477c7a79d0a0632c4a972599ff29ee0a47e84fd345c5f3bf35ff87be9caf2c4,19715882,1713848567,462,0x0d42578c9e92b40f6e94c1af9a2b101a06b72b2f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,9881.884796,USDC,USDC,6,67,328215,7537647513,233133,5236005,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x3477c7a79d0a0632c4a972599ff29ee0a47e84fd345c5f3bf35ff87be9caf2c4,19715882,1713848567,462,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,9881.884796,USDC,USDC,6,67,328215,7537647513,233133,5236005,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x3704721ac465b1f0326b07b2a9d8bfdb97ccc1fb34534e9415423aa9b3481052,19716043,1713850511,9,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,450.0,USDC,USDC,6,200,328112,6868227891,233060,16929202,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x3704721ac465b1f0326b07b2a9d8bfdb97ccc1fb34534e9415423aa9b3481052,19716043,1713850511,9,0x052e8cd5e6cdbcf9d0660b332a38fb249930e5fd,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,450.0,USDC,USDC,6,200,328112,6868227891,233060,16929202,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0xc1a38bde6ee8dbc55ba5140a651bc7f5be42473583a3b04d42561c80bb83429a,19716222,1713852671,442,0x3c31981c79050b352e896f88425910b58ebb8324,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,255.840115,USDC,USDC,6,143,328153,9797047224,233088,13277014,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0xc1a38bde6ee8dbc55ba5140a651bc7f5be42473583a3b04d42561c80bb83429a,19716222,1713852671,442,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,255.840115,USDC,USDC,6,143,328153,9797047224,233088,13277014,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0xff055897000b6e585889c46ce2b984e920b00cee49efb0faef524a5cb4265a37,19716668,1713858071,3,0x111111125421ca6dc452d289314280a0f8842a65,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,4450.094169,USDC,USDC,6,2,563957,9956962367,421514,1069616,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0xff055897000b6e585889c46ce2b984e920b00cee49efb0faef524a5cb4265a37,19716668,1713858071,3,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,4450.094169,USDC,USDC,6,2,563957,9956962367,421514,1069616,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0xccdc1bc74c7efafcc8a0bf9c28c8b99ef61c0f20815c94963464ceb540f4cc06,19716801,1713859679,4,0x111111125421ca6dc452d289314280a0f8842a65,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,3856.277481,USDC,USDC,6,78,598253,8659926448,467202,6472052,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0xccdc1bc74c7efafcc8a0bf9c28c8b99ef61c0f20815c94963464ceb540f4cc06,19716801,1713859679,4,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,3856.277481,USDC,USDC,6,78,598253,8659926448,467202,6472052,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0x31bc7e5bf51551b0c39715dfb65209300bcacb100fb3573181e1ed3e02bf8c17,19717139,1713863759,538,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,316.800005,USDC,USDC,6,171,506619,6521609654,391424,17061275,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0x31bc7e5bf51551b0c39715dfb65209300bcacb100fb3573181e1ed3e02bf8c17,19717139,1713863759,538,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,316.800005,USDC,USDC,6,171,506619,6521609654,391424,17061275,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0x04143b6a98fb0dc7482f7dd84040a63b517947e52601e47e319d704c1b1f60de,19717228,1713864839,21,0x17f5ec398b755d4da8e543912efcf873a8bcbb3b,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,983.869585,USDC,USDC,6,111,338885,9466438530,240772,10428596,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x04143b6a98fb0dc7482f7dd84040a63b517947e52601e47e319d704c1b1f60de,19717228,1713864839,21,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,983.869585,USDC,USDC,6,111,338885,9466438530,240772,10428596,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0xc7b3397484a6ad8ecf46b39f48d7fe0a741cb2f4f5aa0da8655a9d5cdad229b9,19717798,1713871715,14,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,2857.316805,USDC,USDC,6,61,508726,11508463649,400924,6408465,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0xc7b3397484a6ad8ecf46b39f48d7fe0a741cb2f4f5aa0da8655a9d5cdad229b9,19717798,1713871715,14,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,2857.316805,USDC,USDC,6,61,508726,11508463649,400924,6408465,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0xb2bf52929f8d50ec7a4eae7611e11cc7459b58bcc1c8b17c179b2c9f22091da6,19718115,1713875531,199,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,318.355047,USDC,USDC,6,120,507724,11398095238,391364,11240571,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
