txHash,blockNumber,timeStamp,nonce,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName
0x33ba1b145747e1ac975807cfcc077f0376d0cc4467f9e1cc6dbb769c5dd1b026,20789545,1726808063,87865,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xcb76314c2540199f4b844d4ebbc7998c604880ca,0x6b40425403ea3c5d13be69b794671c126437b319,426.433421567275,Strawberry AI,BERRY,18,82,298628,11630410089,92900,7316600,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x5b3c46dac3c6c2e41dc0e4a9e17e03a30d81986decbeaa76b442c38a4f6ee3b0,20790694,1726821959,0,0xa739cb97d6fdae1f7cfe61fd95d84c16828b427a,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6c354cba19b89f4637178c91f0767b35dafae5dc,30.0,Tether USD,USDT,6,112,92218,19685234610,41309,8940798,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x8f9dbe57a165d4cdd998aa1ae80446230a286de967ad6dae5133145f88f6c633,20790696,1726821983,87890,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xdac17f958d2ee523a2206206994597c13d831ec7,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,6.0,Tether USD,USDT,6,18,434688,25957493910,123251,2680600,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x8f9dbe57a165d4cdd998aa1ae80446230a286de967ad6dae5133145f88f6c633,20790696,1726821983,87890,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5eef2f1692969b86bb17931121945629dcdf007e,8.4,Tether USD,USDT,6,18,434688,25957493910,123251,2680600,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x8f9dbe57a165d4cdd998aa1ae80446230a286de967ad6dae5133145f88f6c633,20790696,1726821983,87890,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf0f14296f746a29496bbc00cec66dfbf5eeb5f87,15.6,Tether USD,USDT,6,18,434688,25957493910,123251,2680600,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x115db0c29cd2ba23370ce65e8c5fbc60ffd232c35c4233e762153209ab0f12a6,20791771,1726834955,19,0xdb30416f8713cbb00c0518614b93ed3ecd01563c,0x8e42fe26fc1697f57076c9f2a8d1ff69cf7f6fda,0x6c354cba19b89f4637178c91f0767b35dafae5dc,35454583.1194723,Aguri-Chan,AGURI,9,109,106840,10856774201,66065,11400351,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x0ad54c5ad3089442b1dfb72eddd716346b64e32aa2eb08b7eb72ef352797d18c,20791773,1726834979,87912,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0x8e42fe26fc1697f57076c9f2a8d1ff69cf7f6fda,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,4963641.636726122,Aguri-Chan,AGURI,9,24,346492,14786661302,100092,3102729,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x0ad54c5ad3089442b1dfb72eddd716346b64e32aa2eb08b7eb72ef352797d18c,20791773,1726834979,87912,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0x8e42fe26fc1697f57076c9f2a8d1ff69cf7f6fda,0xa19705c1df05a50d2e8dad766351b00008aafb10,30490941.48274618,Aguri-Chan,AGURI,9,24,346492,14786661302,100092,3102729,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x789bd094e92e9532a420b920e0e1ba21b13239ec86bab8e1b27ac3ac6b496cd4,20792767,1726846943,16,0x21f936232c2bd85bd5363b34ecb52e043d0ae326,0xb8c77482e45f1f44de1745f52c74426c631bdd52,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0.20655166442691456,BNB,BNB,18,165,78835,19907695241,47578,20553507,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0xf0376b4fe3c28ba3d432845ae462e36e6cd7e7ec13f05fd598ac81ec3b25be31,20792768,1726846955,87918,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xb8c77482e45f1f44de1745f52c74426c631bdd52,0x6a4b9e73cdde5026718ba596a700aba43beaca30,0.16524133154153164,BNB,BNB,18,63,272236,29669632070,76959,6891241,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xf0376b4fe3c28ba3d432845ae462e36e6cd7e7ec13f05fd598ac81ec3b25be31,20792768,1726846955,87918,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xb8c77482e45f1f44de1745f52c74426c631bdd52,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,0.04131033288538292,BNB,BNB,18,63,272236,29669632070,76959,6891241,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xa56297f16c108b32ce4a55ff0f47a731b766e97dc6f4ee00653dab3dbb8aa1cc,20793876,1726860323,4,0x010b2eac1419235f070393a4aba469d8f5d5b60e,0xaaee1a9723aadb7afa2810263653a34ba2c21c7a,0x6c354cba19b89f4637178c91f0767b35dafae5dc,144521932.9751821,Mog Coin,Mog,18,5,194232,14197178370,92316,258231,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0xd2941e4c219914f0a5233e3386ddd00e54cda7f82b9d8405ef37d9194e6b030d,20793877,1726860335,87949,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xaaee1a9723aadb7afa2810263653a34ba2c21c7a,0xaaee1a9723aadb7afa2810263653a34ba2c21c7a,0.0,Mog Coin,Mog,18,25,451688,13956612968,136594,4389145,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xd2941e4c219914f0a5233e3386ddd00e54cda7f82b9d8405ef37d9194e6b030d,20793877,1726860335,87949,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xaaee1a9723aadb7afa2810263653a34ba2c21c7a,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,20233070.61652549,Mog Coin,Mog,18,25,451688,13956612968,136594,4389145,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xd2941e4c219914f0a5233e3386ddd00e54cda7f82b9d8405ef37d9194e6b030d,20793877,1726860335,87949,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xaaee1a9723aadb7afa2810263653a34ba2c21c7a,0xaaee1a9723aadb7afa2810263653a34ba2c21c7a,0.0,Mog Coin,Mog,18,25,451688,13956612968,136594,4389145,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xd2941e4c219914f0a5233e3386ddd00e54cda7f82b9d8405ef37d9194e6b030d,20793877,1726860335,87949,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xaaee1a9723aadb7afa2810263653a34ba2c21c7a,0xa19705c1df05a50d2e8dad766351b00008aafb10,124288862.3586566,Mog Coin,Mog,18,25,451688,13956612968,136594,4389145,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x40d203f6812700a3f8027f17d6ff9176c9c2cbc7e497b06f6b1515504b46bbf1,20794966,1726873487,3,0x0395ec862728fb79bca52b4e97fbfd95a4209e21,0xb72e76ccf005313868db7b48070901a44629da98,0x6c354cba19b89f4637178c91f0767b35dafae5dc,13224.0,SquidGrow,SQGROW,9,26,126184,36878680487,58292,5247136,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0xb99e2de9ba9ae3bd9bdff81e74d73ae7a5888c8a0876d9f6c4475c3a6f8ec1c2,20794967,1726873499,87964,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xb72e76ccf005313868db7b48070901a44629da98,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,2644.8,SquidGrow,SQGROW,9,11,315304,36878680487,90546,2467882,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xb99e2de9ba9ae3bd9bdff81e74d73ae7a5888c8a0876d9f6c4475c3a6f8ec1c2,20794967,1726873499,87964,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xb72e76ccf005313868db7b48070901a44629da98,0x6a4b9e73cdde5026718ba596a700aba43beaca30,10579.2,SquidGrow,SQGROW,9,11,315304,36878680487,90546,2467882,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x6f72751b369925991137540a7a481d43b68585ea582b958d0c5bf584025aa102,20798418,1726915259,3,0x9db4b4ce1f17eaf34ec22105a0aa8dc7d5d6d443,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6c354cba19b89f4637178c91f0767b35dafae5dc,295.812229,Tether USD,USDT,6,134,92218,13284597585,41309,14068258,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x1b36be173558983d1caa8ee98b1e9efcabd39b59f95c160133dc31b96ce61ea9,20798420,1726915283,88001,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xdac17f958d2ee523a2206206994597c13d831ec7,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,44.371834,Tether USD,USDT,6,37,373780,13896495792,93445,5083114,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x1b36be173558983d1caa8ee98b1e9efcabd39b59f95c160133dc31b96ce61ea9,20798420,1726915283,88001,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5146f1c1ddc2ab98e8679287a26003ba6ebc9c2f,251.440395,Tether USD,USDT,6,37,373780,13896495792,93445,5083114,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xe4a3380b85b587966309608cd003203e89aa019f1aaa746d18df3708b8ba11de,20801215,1726948991,22,0xce535cede7847ddfd8e17290ca3027df977fae42,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,0x6c354cba19b89f4637178c91f0767b35dafae5dc,326.058193011,PAAL AI,$PAAL,9,63,145278,14965716896,67839,3987007,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0xe50369f1e7f70d30c655d2182454b9587406f6832a5bebb483c8903a848a7dd9,20803606,1726977851,29,0x10235064a1549e333fcf596b23b7fa0d787dc3a4,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6c354cba19b89f4637178c91f0767b35dafae5dc,128.077368,Tether USD,USDT,6,19,92218,8532401237,41309,3116085,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x264e0db4eeed027fc3ebee3a0dd41f7ccdfcebe3d621e74c0017c883a575df55,20803608,1726977875,88385,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5c45c0f1a40cd6dc168583fa708a6add71471bee,6.403868,Tether USD,USDT,6,65,356348,9135362435,89087,10582775,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x264e0db4eeed027fc3ebee3a0dd41f7ccdfcebe3d621e74c0017c883a575df55,20803608,1726977875,88385,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xdac17f958d2ee523a2206206994597c13d831ec7,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,17.930831,Tether USD,USDT,6,65,356348,9135362435,89087,10582775,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x264e0db4eeed027fc3ebee3a0dd41f7ccdfcebe3d621e74c0017c883a575df55,20803608,1726977875,88385,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xdac17f958d2ee523a2206206994597c13d831ec7,0xcb424379a4ed876db816fe860dff61d9ff21d133,103.742669,Tether USD,USDT,6,65,356348,9135362435,89087,10582775,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xa6fe289010cccff7c36961f812a76897ec5f9b7ff09d9baf0cc5cae9a0cb4c29,20804318,1726986431,11,0x050b914724f93abe26f53cf60b442de2d8259fe2,0xd1e64bcc904cfdc19d0faba155a9edc69b4bcdae,0x6c354cba19b89f4637178c91f0767b35dafae5dc,251548.103530656,PIKAMOON,PIKA,9,28,189072,7938980231,88716,5022668,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x605676b3a3e5911554ebe7f0ee5b2ca967bfdcf3431909d61510a2877e6accae,20804322,1726986479,88396,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xd1e64bcc904cfdc19d0faba155a9edc69b4bcdae,0x0000000000000000000000000000000000000000,1037.635927063,PIKAMOON,PIKA,9,85,486760,8612731895,147594,8493452,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x605676b3a3e5911554ebe7f0ee5b2ca967bfdcf3431909d61510a2877e6accae,20804322,1726986479,88396,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xd1e64bcc904cfdc19d0faba155a9edc69b4bcdae,0xa4846b20c03959051192d9451901a06281a42eec,2075.271854127,PIKAMOON,PIKA,9,85,486760,8612731895,147594,8493452,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x605676b3a3e5911554ebe7f0ee5b2ca967bfdcf3431909d61510a2877e6accae,20804322,1726986479,88396,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xd1e64bcc904cfdc19d0faba155a9edc69b4bcdae,0x11108d34607ea7cd5f0d2a8a5c9831da89c82187,2075.271854127,PIKAMOON,PIKA,9,85,486760,8612731895,147594,8493452,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x605676b3a3e5911554ebe7f0ee5b2ca967bfdcf3431909d61510a2877e6accae,20804322,1726986479,88396,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xd1e64bcc904cfdc19d0faba155a9edc69b4bcdae,0x11108d34607ea7cd5f0d2a8a5c9831da89c82187,440.209181178,PIKAMOON,PIKA,9,85,486760,8612731895,147594,8493452,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x605676b3a3e5911554ebe7f0ee5b2ca967bfdcf3431909d61510a2877e6accae,20804322,1726986479,88396,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xd1e64bcc904cfdc19d0faba155a9edc69b4bcdae,0x0000000000000000000000000000000000000000,220.104590589,PIKAMOON,PIKA,9,85,486760,8612731895,147594,8493452,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x605676b3a3e5911554ebe7f0ee5b2ca967bfdcf3431909d61510a2877e6accae,20804322,1726986479,88396,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xd1e64bcc904cfdc19d0faba155a9edc69b4bcdae,0xa4846b20c03959051192d9451901a06281a42eec,440.209181178,PIKAMOON,PIKA,9,85,486760,8612731895,147594,8493452,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x605676b3a3e5911554ebe7f0ee5b2ca967bfdcf3431909d61510a2877e6accae,20804322,1726986479,88396,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xd1e64bcc904cfdc19d0faba155a9edc69b4bcdae,0x5b4b1bcc2fabc35b475432255150f800fa4fdda5,202339.005777475,PIKAMOON,PIKA,9,85,486760,8612731895,147594,8493452,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x605676b3a3e5911554ebe7f0ee5b2ca967bfdcf3431909d61510a2877e6accae,20804322,1726986479,88396,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xd1e64bcc904cfdc19d0faba155a9edc69b4bcdae,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,42920.395164919,PIKAMOON,PIKA,9,85,486760,8612731895,147594,8493452,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x670683939e543891c211a363b271d200fdadb694372c7755a01b602f08e10efc,20805355,1726998911,2,0xb2ef8c6c95b94b0c099e77b065ac1b0733ffe456,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0.0335,Wrapped Ether,WETH,18,101,103188,25599336543,46794,14029550,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0xb94213b5461a4cc818cae4c75162917d55696b055142545694636e3e614c9e08,20805356,1726998923,88412,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xcb529dba699d02ea2a0e1e70b98c7c38c09e1324,0.0268,Wrapped Ether,WETH,18,31,269360,23592664592,75550,5723204,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xb94213b5461a4cc818cae4c75162917d55696b055142545694636e3e614c9e08,20805356,1726998923,88412,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,0.0067,Wrapped Ether,WETH,18,31,269360,23592664592,75550,5723204,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x08338b80bd5223f14700fce1702714133b013ef51d028b4dd1abb14c2a361f84,20805478,1727000399,4,0x634d8055ea1e824ebad90b0d1bdced0bfc58f357,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0x6c354cba19b89f4637178c91f0767b35dafae5dc,91.411596,Synthetix Network Token,SNX,18,36,237858,15754712805,112968,7278163,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0xc9abcb33ed02bebc1b648f7a15d36d56d59b232dc0bcbc16788303d737702651,20805480,1727000423,88417,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,13.7117394,Synthetix Network Token,SNX,18,32,712572,16081690646,209787,4991981,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xc9abcb33ed02bebc1b648f7a15d36d56d59b232dc0bcbc16788303d737702651,20805480,1727000423,88417,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0x670e1315a29c77ab486f91acdaa3cea8a4d3d202,38.8499283,Synthetix Network Token,SNX,18,32,712572,16081690646,209787,4991981,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xc9abcb33ed02bebc1b648f7a15d36d56d59b232dc0bcbc16788303d737702651,20805480,1727000423,88417,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0x72e2c802bfb5a4e3356d56eb3ec0c3752de223f7,38.8499283,Synthetix Network Token,SNX,18,32,712572,16081690646,209787,4991981,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xad977d00f838afd406629d53f5249c2f2385fe9389100435ad90620889b8a1f5,20805698,1727003039,3,0xc04fa86009572a5931adb14b0f7d1589ee648224,0x7a65cb87f596caf31a4932f074c59c0592be77d7,0x6c354cba19b89f4637178c91f0767b35dafae5dc,8892.07,Zypto Token,ZYPTO,18,3,112430,14524525557,51415,213789,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0xa34d20b513c1f08e25102116ab01046be510b9e0f127eefae70dd676dee8b898,20805699,1727003051,88420,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0x7a65cb87f596caf31a4932f074c59c0592be77d7,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,1333.8105,Zypto Token,ZYPTO,18,269,356436,14328301755,99916,25878972,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xa34d20b513c1f08e25102116ab01046be510b9e0f127eefae70dd676dee8b898,20805699,1727003051,88420,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0x7a65cb87f596caf31a4932f074c59c0592be77d7,0xcdb2c227fc3f6ab7991887f5e12fb5282accd99e,7558.2595,Zypto Token,ZYPTO,18,269,356436,14328301755,99916,25878972,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xb1e4aa44b2f7dbdca0630a147ac5f4b2d5c6aca702f2ead81cb97612268f90e3,20807488,1727024603,30,0x9aba8c6dcaaa608414cce0f8ec2dbcf68d4961cd,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,0x6c354cba19b89f4637178c91f0767b35dafae5dc,1954.077377293,PAAL AI,$PAAL,9,138,83641,16425844636,50751,13130609,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x0eb1fab813ab76c9dbba5659ddce327abd5156f2ea7f7415e989cd2ad6513ca6,20807489,1727024615,88440,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,0x5146f1c1ddc2ab98e8679287a26003ba6ebc9c2f,1660.9657707,PAAL AI,$PAAL,9,24,353492,22179699225,110440,5024330,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x0eb1fab813ab76c9dbba5659ddce327abd5156f2ea7f7415e989cd2ad6513ca6,20807489,1727024615,88440,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,293.111606593,PAAL AI,$PAAL,9,24,353492,22179699225,110440,5024330,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x3a7742ac0feca9b10cc963c1e858988285c862a6b7fd9d028fb535d20ddf3f43,20808081,1727031743,88535,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0x32b053f2cba79f80ada5078cb6b305da92bde6e1,0x89026f128a842da6639039aa6059fc028a396f22,48.07712317860746,NeuralAI,NEURAL,18,109,423660,18369215630,83666,12358739,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xe2098aad02d2be62a88bb5aa8bc3e5d149e23fb5619fcaa1c55cd4233bb162d8,20808097,1727031935,88567,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xdac17f958d2ee523a2206206994597c13d831ec7,0x89026f128a842da6639039aa6059fc028a396f22,116.892,Tether USD,USDT,6,26,296620,17188624316,58816,4447963,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xec09c3f499f9d47fa7807f600f978111f84725072e4f246a03a9dc28d16a9e23,20808578,1727037743,502,0xe549678a6a9bb10178583b3a2c60ff669118513e,0x44ff8620b8ca30902395a7bd3f2407e1a091bf73,0x6c354cba19b89f4637178c91f0767b35dafae5dc,7459.970744660161,Virtual Protocol,VIRTUAL,18,64,104952,13808068104,47498,10569614,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x855c71da473f6115bfff095177243eb0985c197eac8c5f7ab424da0d1c2f8bf9,20808579,1727037755,88589,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0x44ff8620b8ca30902395a7bd3f2407e1a091bf73,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,1491.994148932032,Virtual Protocol,VIRTUAL,18,72,312044,13607494512,76958,10368378,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x855c71da473f6115bfff095177243eb0985c197eac8c5f7ab424da0d1c2f8bf9,20808579,1727037755,88589,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0x44ff8620b8ca30902395a7bd3f2407e1a091bf73,0x791058e92bcd45b5f2b76a75d8e7748cd44e5604,5967.976595728128,Virtual Protocol,VIRTUAL,18,72,312044,13607494512,76958,10368378,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xe69c7c2e952972d885287e23905377893a17e8d64d006bee69c6afa1fae6e107,20808954,1727042279,20,0x3105e389b91598d83cb516e7a074867305365ffa,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0.03695,Wrapped Ether,WETH,18,70,77647,8827809765,46794,18654994,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x880c799890ec441687d6ce6c11068614e923b6881858e569bd845edee8999d54,20808955,1727042291,88597,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x51bdd54741d2226ceb62f797842a323ffbda2987,0.03048375,Wrapped Ether,WETH,18,132,419932,11743214648,103877,15569005,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x880c799890ec441687d6ce6c11068614e923b6881858e569bd845edee8999d54,20808955,1727042291,88597,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,0.00424925,Wrapped Ether,WETH,18,132,419932,11743214648,103877,15569005,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x880c799890ec441687d6ce6c11068614e923b6881858e569bd845edee8999d54,20808955,1727042291,88597,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xee24ffda526e323a7a9603a3cfb847a64a79b76c,0.002217,Wrapped Ether,WETH,18,132,419932,11743214648,103877,15569005,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x94cd0f274ced73c575934c4f6ddca1d5fe8ec504dae8a68d0ec431094a58d261,20828068,1727272715,45,0xb87ae16d9cc478573de5fa6af4ecee148883bb8b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0.03423405397008059,Wrapped Ether,WETH,18,150,77665,24379344889,46806,13403188,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x26ecf1db49347c326f7d25ed614a0fa3e698bead0f940a8d7b9aae25ad08be5f,20828069,1727272727,88886,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,0.005990959444764103,Wrapped Ether,WETH,18,31,306448,35613582735,75562,4157447,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x26ecf1db49347c326f7d25ed614a0fa3e698bead0f940a8d7b9aae25ad08be5f,20828069,1727272727,88886,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb5bb9596482cbc9a4a1cbdceed0d0077008b3b31,0.028243094525316488,Wrapped Ether,WETH,18,31,306448,35613582735,75562,4157447,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xfe97fc25479065a6ef1ad22dfac7f8986bbbcf10f27aa5a538d794e3cba89d48,20829435,1727289227,3,0x45bc0ef3f49a7773635bbd92236f04b745dde7b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6c354cba19b89f4637178c91f0767b35dafae5dc,100.0,Tether USD,USDT,6,110,126966,33948986699,58397,16710348,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x3df3e448d4776249a0be80063db9c3c375ce10e20a83cc56b5e25b4745b46f0d,20829436,1727289239,88903,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xdac17f958d2ee523a2206206994597c13d831ec7,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,15.0,Tether USD,USDT,6,168,306996,35157966614,71533,17545528,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x3df3e448d4776249a0be80063db9c3c375ce10e20a83cc56b5e25b4745b46f0d,20829436,1727289239,88903,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5146f1c1ddc2ab98e8679287a26003ba6ebc9c2f,85.0,Tether USD,USDT,6,168,306996,35157966614,71533,17545528,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xa344d343d1812ea28556bd0de0bb91cfed32553394007191073b5ecec9e5fe0e,20831934,1727319335,46,0x93715e61cb6bdb003d8a6cc8720fbc6f3ae008ef,0x292fcdd1b104de5a00250febba9bc6a5092a0076,0x6c354cba19b89f4637178c91f0767b35dafae5dc,300079.20327411353,HashAI,HashAI,18,110,108684,14676842049,67282,10171946,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x0f0d6bd6429999f2068579c020b722d788f1320614ce0d56c7b2263b19be9498,20831936,1727319359,88919,0x6c354cba19b89f4637178c91f0767b35dafae5dc,0x292fcdd1b104de5a00250febba9bc6a5092a0076,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,52513.86057296987,HashAI,HashAI,18,53,553768,20414043933,137269,6510215,deprecated,0xcaa5c23f,multicall(tuple[] calls)
